Date,Open,High,Low,Close,Adj Close,Volume
2002-05-01,1.4462499618530273,1.4462499618530273,1.4462499618530273,1.4462499618530273,0.42691442370414734,0
2002-05-02,1.4987499713897705,1.5225000381469727,1.4550000429153442,1.466249942779541,0.4328182339668274,671320
2002-05-03,1.4249999523162842,1.5499999523162842,1.4249999523162842,1.534999966621399,0.4531121850013733,1376160
2002-05-06,1.5475000143051147,1.7074999809265137,1.5475000143051147,1.6825000047683716,0.4966523349285126,8374480
2002-05-07,1.75,1.847499966621399,1.7000000476837158,1.7350000143051147,0.5121495723724365,9667040
2002-05-08,1.7675000429153442,1.7949999570846558,1.690000057220459,1.7087500095367432,0.504400908946991,3346880
2002-05-09,1.747499942779541,1.7675000429153442,1.7062499523162842,1.7387499809265137,0.5132565498352051,2301280
2002-05-10,1.725000023841858,1.746250033378601,1.6749999523162842,1.683750033378601,0.4970213770866394,806040
2002-05-13,1.6687500476837158,1.721250057220459,1.618749976158142,1.628749966621399,0.48078611493110657,659120
2002-05-14,1.65625,1.7975000143051147,1.6437499523162842,1.7362500429153442,0.5125188231468201,3237560
2002-05-15,1.75,1.8837499618530273,1.6924999952316284,1.7312500476837158,0.5110427141189575,8061880
2002-05-16,1.783750057220459,1.783750057220459,1.59375,1.6162500381469727,0.4770960807800293,2997760
2002-05-17,1.600000023841858,1.7174999713897705,1.5750000476837158,1.6699999570846558,0.49296241998672485,3589880
2002-05-20,1.712499976158142,1.747499942779541,1.5,1.5199999809265137,0.4486844837665558,5709960
2002-05-21,1.5212500095367432,1.524999976158142,1.4249999523162842,1.4762500524520874,0.4357698857784271,2108360
2002-05-22,1.4512499570846558,1.5399999618530273,1.4275000095367432,1.5049999952316284,0.44425666332244873,874680
2002-05-23,1.5499999523162842,1.5625,1.4512499570846558,1.4612499475479126,0.4313422441482544,698760
2002-05-24,1.5,1.5750000476837158,1.5,1.559999942779541,0.460491806268692,1022320
2002-05-27,1.5512499809265137,1.6749999523162842,1.5475000143051147,1.6512500047683716,0.48742780089378357,2507960
2002-05-28,1.6749999523162842,1.722499966621399,1.625,1.6924999952316284,0.499604195356369,3829760
2002-05-29,1.7374999523162842,1.8200000524520874,1.7100000381469727,1.7549999952316284,0.518053412437439,3927840
2002-05-30,1.8250000476837158,1.8600000143051147,1.7637499570846558,1.784999966621399,0.5269088745117188,8183680
2002-05-31,1.7637499570846558,1.8237500190734863,1.649999976158142,1.7137500047683716,0.5058770775794983,2016400
2002-06-03,1.75,1.837499976158142,1.746250033378601,1.7937500476837158,0.5294919610023499,3517320
2002-06-04,1.7999999523162842,2.1524999141693115,1.7999999523162842,2.1237499713897705,0.6269035339355469,15138320
2002-06-05,2.2487499713897705,2.333750009536743,2.052500009536743,2.09375,0.6180480718612671,19476080
2002-06-06,2.125,2.512500047683716,2.049999952316284,2.4387500286102295,0.7198876738548279,36283960
2002-06-07,2.450000047683716,2.4549999237060547,2.2049999237060547,2.2637500762939453,0.6682301163673401,19144280
2002-06-10,2.325000047683716,2.5850000381469727,2.325000047683716,2.4962499141693115,0.7368606925010681,29450440
2002-06-11,2.549999952316284,2.617500066757202,2.4000000953674316,2.4387500286102295,0.7198876738548279,14981320
2002-06-12,2.4000000953674316,2.483750104904175,2.262500047683716,2.331249952316284,0.688154935836792,7853160
2002-06-13,2.359999895095825,2.3949999809265137,2.168750047683716,2.202500104904175,0.6501495838165283,9602640
2002-06-14,2.049999952316284,2.494999885559082,2.049999952316284,2.427500009536743,0.7165667414665222,23669400
2002-06-17,2.4549999237060547,2.4825000762939453,2.3450000286102295,2.408750057220459,0.7110316753387451,12406880
2002-06-18,2.450000047683716,2.865000009536743,2.4175000190734863,2.783750057220459,0.8217270374298096,65631120
2002-06-19,2.799999952316284,2.875,2.641249895095825,2.8262500762939453,0.8342728018760681,26476640
2002-06-20,2.8037500381469727,2.8037500381469727,2.706249952316284,2.7699999809265137,0.839958131313324,9602240
2002-06-21,2.7725000381469727,2.9462499618530273,2.7387499809265137,2.765000104904175,0.8384421467781067,17655880
2002-06-24,2.75,2.8375000953674316,2.674999952316284,2.6962499618530273,0.8175949454307556,6770120
2002-06-25,2.6875,2.8237500190734863,2.6187500953674316,2.7799999713897705,0.8429904580116272,15556880
2002-06-26,2.674999952316284,2.796250104904175,2.674999952316284,2.7074999809265137,0.8210062980651855,5519480
2002-06-27,2.674999952316284,2.9725000858306885,2.65625,2.9287500381469727,0.8880965709686279,19485360
2002-06-28,3.0,3.0662500858306885,2.9124999046325684,2.976249933242798,0.9025003910064697,23023040
2002-07-01,3.119999885559082,3.119999885559082,2.862499952316284,2.918750047683716,0.885064423084259,14028400
2002-07-02,2.9100000858306885,2.9600000381469727,2.8187499046325684,2.841249942779541,0.8615636229515076,5808160
2002-07-03,2.841249942779541,2.9774999618530273,2.802500009536743,2.9312500953674316,0.8888547420501709,11692360
2002-07-04,2.950000047683716,3.0,2.8524999618530273,2.877500057220459,0.8725557327270508,7507040
2002-07-05,2.927500009536743,2.9725000858306885,2.853749990463257,2.8787500858306885,0.8729349970817566,3203480
2002-07-08,2.875,2.961250066757202,2.853749990463257,2.869999885559082,0.8702815175056458,3728640
2002-07-09,2.924999952316284,2.9600000381469727,2.6575000286102295,2.682499885559082,0.8134253025054932,8636760
2002-07-10,2.700000047683716,2.7325000762939453,2.549999952316284,2.591249942779541,0.7857548594474792,6652560
2002-07-11,2.581249952316284,2.6700000762939453,2.5087499618530273,2.533750057220459,0.7683192491531372,6948880
2002-07-12,2.572499990463257,2.6500000953674316,2.5250000953674316,2.572499990463257,0.7800695300102234,6872760
2002-07-15,2.586250066757202,2.5999999046325684,2.338749885559082,2.3787500858306885,0.7213180661201477,4876280
2002-07-16,2.3862500190734863,2.4000000953674316,2.262500047683716,2.2850000858306885,0.6928898096084595,5359640
2002-07-17,2.273750066757202,2.3924999237060547,2.25,2.3637499809265137,0.7167693972587585,6132600
2002-07-18,2.398750066757202,2.461250066757202,2.3637499809265137,2.3949999809265137,0.726245641708374,6454000
2002-07-19,2.382499933242798,2.3862500190734863,2.2899999618530273,2.307499885559082,0.6997122764587402,3357720
2002-07-22,2.273750066757202,2.299999952316284,2.163749933242798,2.192500114440918,0.6648406982421875,2848320
2002-07-23,2.137500047683716,2.2774999141693115,2.125,2.255000114440918,0.683792769908905,3639800
2002-07-24,2.2750000953674316,2.4700000286102295,2.2274999618530273,2.317500114440918,0.7027448415756226,12750560
2002-07-25,2.444999933242798,2.473750114440918,2.25,2.273750066757202,0.68947833776474,8042040
2002-07-26,2.262500047683716,2.262500047683716,2.112499952316284,2.1312499046325684,0.6462676525115967,4533520
2002-07-29,2.1875,2.1875,2.028749942779541,2.1112499237060547,0.6402027010917664,4223920
2002-07-30,2.177500009536743,2.192500114440918,1.9500000476837158,1.9874999523162842,0.602677583694458,2859480
2002-07-31,1.9800000190734863,1.9862500429153442,1.875,1.9325000047683716,0.5859997272491455,3587840
2002-08-01,1.9550000429153442,2.069999933242798,1.9524999856948853,1.972499966621399,0.5981290340423584,4511000
2002-08-02,1.9474999904632568,2.012500047683716,1.90625,1.9900000095367432,0.6034356355667114,2068360
2002-08-05,2.0,2.122499942779541,1.9850000143051147,2.078749895095825,0.6303477883338928,3056240
2002-08-06,2.052500009536743,2.122499942779541,2.0250000953674316,2.1050000190734863,0.6383076906204224,1149560
2002-08-07,2.1500000953674316,2.1875,2.078749895095825,2.1050000190734863,0.6383076906204224,2526120
2002-08-08,2.091249942779541,2.1212499141693115,1.9562499523162842,1.993749976158142,0.6045727729797363,1386320
2002-08-09,2.0487499237060547,2.0587499141693115,1.962499976158142,1.997499942779541,0.605709969997406,1604720
2002-08-12,2.046250104904175,2.046250104904175,1.9837499856948853,1.9950000047683716,0.6049520373344421,880520
2002-08-13,2.0225000381469727,2.03125,1.9387500286102295,1.9562499523162842,0.5932014584541321,1007360
2002-08-14,1.975000023841858,1.975000023841858,1.943750023841858,1.9537500143051147,0.592443585395813,849760
2002-08-15,1.9537500143051147,1.9537500143051147,1.9537500143051147,1.9537500143051147,0.592443585395813,0
2002-08-16,1.9850000143051147,2.0,1.962499976158142,1.9900000095367432,0.6034356355667114,649480
2002-08-19,2.0274999141693115,2.0450000762939453,1.9512499570846558,1.9824999570846558,0.6011614203453064,607800
2002-08-20,1.9774999618530273,2.0350000858306885,1.9737499952316284,1.997499942779541,0.605709969997406,1607600
2002-08-21,2.012500047683716,2.0450000762939453,1.9637500047683716,1.9874999523162842,0.602677583694458,685960
2002-08-22,2.0112500190734863,2.0562500953674316,1.96875,1.9774999618530273,0.5996452569961548,1295360
2002-08-23,2.0062499046325684,2.0625,1.966249942779541,2.028749942779541,0.6151862144470215,1284560
2002-08-26,2.049999952316284,2.1475000381469727,2.049999952316284,2.1112499237060547,0.6402027010917664,3446320
2002-08-27,2.1362500190734863,2.194999933242798,2.0637500286102295,2.0737500190734863,0.6288316249847412,3108880
2002-08-28,2.0850000381469727,2.0875000953674316,2.046250104904175,2.0562500953674316,0.623525083065033,631520
2002-08-29,2.0950000286102295,2.444999933242798,2.007499933242798,2.026249885559082,0.614427924156189,846840
2002-08-30,2.078749895095825,2.0875000953674316,2.0062499046325684,2.0850000381469727,0.6322429180145264,881600
2002-09-02,2.1050000190734863,2.143749952316284,2.081249952316284,2.0924999713897705,0.6345169544219971,1176840
2002-09-03,2.0512499809265137,2.112499952316284,2.03125,2.049999952316284,0.6216297149658203,453240
2002-09-04,1.9774999618530273,2.069999933242798,1.9774999618530273,2.028749942779541,0.6151862144470215,511680
2002-09-05,2.067500114440918,2.0999999046325684,2.028749942779541,2.0850000381469727,0.6322429180145264,689120
2002-09-06,2.028749942779541,2.184999942779541,2.0274999141693115,2.083750009536743,0.6318640112876892,5129520
2002-09-09,2.148750066757202,2.247499942779541,2.125,2.166249990463257,0.6568806767463684,8301200
2002-09-10,2.166249990463257,2.166249990463257,2.166249990463257,2.166249990463257,0.6568806767463684,0
2002-09-11,2.1287500858306885,2.211250066757202,2.1262500286102295,2.148750066757202,0.6515741944313049,1672720
2002-09-12,2.1549999713897705,2.172499895095825,2.137500047683716,2.15625,0.65384840965271,1166240
2002-09-13,2.1500000953674316,2.356250047683716,2.0999999046325684,2.226249933242798,0.6750748753547668,11182880
2002-09-16,2.262500047683716,2.3299999237060547,1.8825000524520874,2.233750104904175,0.6773491501808167,5037240
2002-09-17,2.2562499046325684,2.2874999046325684,2.2125000953674316,2.2362499237060547,0.678106963634491,2512520
2002-09-18,2.252500057220459,2.3187499046325684,2.2125000953674316,2.2249999046325684,0.6746954917907715,3774920
2002-09-19,2.2362499237060547,2.2412500381469727,2.0924999713897705,2.1287500858306885,0.6455094814300537,2522840
2002-09-20,2.0799999237060547,2.1212499141693115,2.0274999141693115,2.1024999618530273,0.6375494003295898,1583320
2002-09-23,2.1187500953674316,2.1475000381469727,2.067500114440918,2.0799999237060547,0.6307266354560852,1354560
2002-09-24,2.0625,2.075000047683716,2.028749942779541,2.049999952316284,0.6216297149658203,875320
2002-09-25,1.899999976158142,2.0625,1.899999976158142,2.012500047683716,0.6102586388587952,973640
2002-09-26,2.0625,2.0875000953674316,2.0325000286102295,2.0587499141693115,0.6242831349372864,812640
2002-09-27,2.075000047683716,2.106250047683716,2.0274999141693115,2.046250104904175,0.620492696762085,1682240
2002-09-30,2.0625,2.072499990463257,1.975000023841858,1.9900000095367432,0.6034356355667114,1591360
2002-10-01,1.997499942779541,1.997499942779541,1.9275000095367432,1.966249942779541,0.5962339639663696,1003800
2002-10-02,1.966249942779541,1.966249942779541,1.966249942779541,1.966249942779541,0.5962339639663696,0
2002-10-03,1.9562499523162842,2.0,1.9537500143051147,1.9774999618530273,0.5996452569961548,511040
2002-10-04,1.9774999618530273,1.993749976158142,1.9275000095367432,1.9450000524520874,0.589790403842926,727040
2002-10-07,1.975000023841858,2.005000114440918,1.9500000476837158,1.9887499809265137,0.603056788444519,1102920
2002-10-08,2.0225000381469727,2.049999952316284,1.997499942779541,2.0087499618530273,0.6091213226318359,693680
2002-10-09,2.1500000953674316,2.1500000953674316,1.9912500381469727,2.0112500190734863,0.6098794937133789,1069360
2002-10-10,1.9637500047683716,2.0350000858306885,1.962499976158142,1.996250033378601,0.6053308248519897,530320
2002-10-11,2.015000104904175,2.0399999618530273,2.002500057220459,2.0087499618530273,0.6091213226318359,329160
2002-10-14,2.026249885559082,2.0374999046325684,1.9774999618530273,1.9924999475479126,0.6041938066482544,528080
2002-10-15,1.9924999475479126,1.9924999475479126,1.9924999475479126,1.9924999475479126,0.6041938066482544,0
2002-10-16,2.0062499046325684,2.0250000953674316,1.9175000190734863,1.9249999523162842,0.5837255716323853,1096920
2002-10-17,1.9474999904632568,1.9574999809265137,1.841249942779541,1.8574999570846558,0.5632569789886475,2665440
2002-10-18,1.899999976158142,1.899999976158142,1.8524999618530273,1.8637499809265137,0.5651522278785706,955560
2002-10-21,1.8949999809265137,1.8949999809265137,1.8387500047683716,1.8600000143051147,0.5640153288841248,559040
2002-10-22,1.8624999523162842,1.875,1.816249966621399,1.837499976158142,0.5571924448013306,288520
2002-10-23,1.8662500381469727,1.8662500381469727,1.8049999475479126,1.8137500286102295,0.549990713596344,361520
2002-10-24,1.8450000286102295,1.8450000286102295,1.7262500524520874,1.7312500476837158,0.52497398853302,899600
2002-10-25,1.75,1.7949999570846558,1.716249942779541,1.7512500286102295,0.5310386419296265,750960
2002-10-28,1.8350000381469727,1.8350000381469727,1.747499942779541,1.7575000524520874,0.5329339504241943,515360
2002-10-29,1.752500057220459,1.787500023841858,1.6399999856948853,1.6549999713897705,0.5018522143363953,2178600
2002-10-30,1.6987500190734863,1.725000023841858,1.625,1.628749966621399,0.4938924014568329,1999440
2002-10-31,1.6725000143051147,1.725000023841858,1.6012500524520874,1.6399999856948853,0.49730390310287476,4685800
2002-11-01,1.5750000476837158,1.6174999475479126,1.4912500381469727,1.5137499570846558,0.4590205252170563,3544840
2002-11-04,1.5075000524520874,1.5412499904632568,1.506250023841858,1.5199999809265137,0.460915744304657,947920
2002-11-05,1.537500023841858,1.5750000476837158,1.440000057220459,1.462499976158142,0.4434799551963806,2849240
2002-11-06,1.462499976158142,1.462499976158142,1.462499976158142,1.462499976158142,0.4434799551963806,0
2002-11-07,1.4987499713897705,1.5175000429153442,1.431249976158142,1.4774999618530273,0.4480283558368683,3945680
2002-11-08,1.502500057220459,1.6124999523162842,1.502500057220459,1.59375,0.4832792282104492,6562240
2002-11-11,1.6100000143051147,1.6150000095367432,1.5512499809265137,1.559999942779541,0.4730450510978699,1466320
2002-11-12,1.5499999523162842,1.568750023841858,1.5137499570846558,1.524999976158142,0.4624318778514862,866280
2002-11-13,1.4762500524520874,1.5437500476837158,1.4762500524520874,1.5099999904632568,0.45788344740867615,592240
2002-11-14,1.5012500286102295,1.5737500190734863,1.4874999523162842,1.5149999856948853,0.45939943194389343,1660400
2002-11-15,1.5549999475479126,1.5549999475479126,1.502500057220459,1.5325000286102295,0.464706152677536,927440
2002-11-18,1.587499976158142,1.5950000286102295,1.5499999523162842,1.565000057220459,0.47456124424934387,1767080
2002-11-19,1.565000057220459,1.565000057220459,1.565000057220459,1.565000057220459,0.47456124424934387,0
2002-11-20,1.5787500143051147,1.6987500190734863,1.5787500143051147,1.6775000095367432,0.5086751580238342,6033280
2002-11-21,1.7000000476837158,1.7100000381469727,1.631250023841858,1.6449999809265137,0.49881985783576965,2132000
2002-11-22,1.690000057220459,1.690000057220459,1.631250023841858,1.6362500190734863,0.4961667060852051,994560
2002-11-25,1.625,1.712499976158142,1.625,1.6887500286102295,0.5120865106582642,1537160
2002-11-26,1.7424999475479126,1.7424999475479126,1.652500033378601,1.6662499904632568,0.50526362657547,991960
2002-11-27,1.6725000143051147,1.6725000143051147,1.6074999570846558,1.6150000095367432,0.4897230863571167,599960
2002-11-28,1.6687500476837158,1.6725000143051147,1.628749966621399,1.662500023841858,0.5041264891624451,543480
